Average:	4.563036906409995		Median:	4.6064611935295465
silts:	4.807229723087855
yurta:	4.806855015018848
chaps:	4.806594389219671
asset:	4.806567729268464
gloms:	4.806332539135409
blain:	4.806131677810426
pargo:	4.806101426262755
styli:	4.8060456955078354
novae:	4.805959576533265
eased:	4.805711507131203
crept:	4.805654475400357
burds:	4.805416302260929
chins:	4.8054050089632705
caked:	4.805352254031647
conks:	4.8052828283141915
lumen:	4.804732441051747
piety:	4.804634599626754
twins:	4.8042980446664005
rolls:	4.804110546693312
krona:	4.803867012389693
dolma:	4.803862729968795
tyned:	4.803779901121509
hurst:	4.8035585997032335
hemps:	4.803501717055472
volte:	4.803242703296951
shady:	4.803045545367518
bayed:	4.802884908434531
donsy:	4.802579448915159
logan:	4.8025339392280415
wifes:	4.802530280481861
gaily:	4.8024215933834995
disco:	4.802385298814909
tonga:	4.802250239685189
round:	4.802141599230553
saugh:	4.802046342508729
alate:	4.802035764166261
weird:	4.8018289373600735
glide:	4.801619859084837
patly:	4.8016156778180745
gimel:	4.801564999293605
rusty:	4.801448036592249
adobe:	4.801364826288122
sedgy:	4.800978572608672
dynel:	4.800974385299624
coped:	4.800916708284341
carer:	4.800883769066669
crisp:	4.800864022430839
crows:	4.800301556660807
verbs:	4.80028900671192
cower:	4.800234351594301
penes:	4.800138972737029
loamy:	4.8000740057799
anoas:	4.799604129440233
alans:	4.799524943900785
liang:	4.799448419128867
mince:	4.799333536494799
podia:	4.799213444636267
scarf:	4.798957381161093
spurn:	4.7986780997694725
metes:	4.798442279353072
print:	4.798327564352099
tombs:	4.798108436652438
locks:	4.797551394179438
profs:	4.797242628454445
venus:	4.797086537201856
angst:	4.79707497594129
organ:	4.797044011673978
clued:	4.796733990116605
glims:	4.796630749721429
bield:	4.796577763034112
semis:	4.796342723176856
onlay:	4.796203542645524
plews:	4.796142563814492
knaps:	4.795801332762223
milks:	4.7955792561065325
reges:	4.795556891968637
melty:	4.7954740481538725
isles:	4.795449616795257
noily:	4.7954408124973895
strum:	4.795189997858639
jakes:	4.795038068672627
cauld:	4.794994710259608
acold:	4.794862691468432
habus:	4.794767982929029
dared:	4.794737974291427
blips:	4.79453184772477
venal:	4.794384692147304
rawin:	4.794293044787658
groks:	4.794151400444234
livre:	4.794144239402149
bunts:	4.794077040390813
adept:	4.793947801594757
crave:	4.793916266961969
babes:	4.79376623161068
loose:	4.793289228829781
pardy:	4.792968853136009
wrist:	4.7929542825603795
cavie:	4.792839326518641
arene:	4.792219729240009
sooey:	4.791928920580219
unled:	4.791583288276418
pyins:	4.791375774629591
serge:	4.7913045988580665
kited:	4.7912919635516555
valor:	4.791230613172669
mises:	4.791201938174928
eared:	4.7910156476083126
tsars:	4.790977445999925
cymas:	4.790403328097883
gamey:	4.790190737069891
owlet:	4.790178199314519
doily:	4.790166220854742
walks:	4.789928552541888
dicta:	4.789710794899989
retax:	4.789422335777487
whats:	4.7891316258005885
brews:	4.789103125603347
drugs:	4.7889339710175
rehab:	4.788723454933589
melic:	4.788660779295263
tepoy:	4.788655746802622
lotic:	4.78865117939276
deets:	4.788579960328831
dobra:	4.788370905441771
ligan:	4.787990536223413
tondi:	4.787883978432068
miaul:	4.78774498836403
feint:	4.787659766129482
wider:	4.787462325048312
ducts:	4.7872692514253385
demon:	4.787104573398833
vaned:	4.787098352727535
sword:	4.787067518812007
oleos:	4.786795162534435
chams:	4.7867107065483
prude:	4.786369252775398
hoyle:	4.78632513452945
nonas:	4.786142907672544
vends:	4.786117093715491
holks:	4.786057155977108
sprig:	4.7860520350816635
uncos:	4.7857134574310525
toits:	4.785652832161739
buteo:	4.785471791751795
torte:	4.785464559291351
pinot:	4.785371756309119
ankus:	4.785229351475674
soaps:	4.785012490282136
barny:	4.78455535075682
byrls:	4.784473293768722
orang:	4.784404790318601
avert:	4.7843701354039885
opted:	4.784324551747738
mixes:	4.7840254182527016
erose:	4.783708734481192
rewin:	4.7832561149387995
meiny:	4.783047759314571
heady:	4.78298222465988
perea:	4.782981689935928
muled:	4.782968031727675
micra:	4.782869587485225
stele:	4.782848731138958
razed:	4.782187902581266
calve:	4.782158318046225
liked:	4.781825513501967
gamps:	4.7816622575408925
ofter:	4.781641413193462
ounce:	4.781595890301602
actin:	4.781312632419584
begat:	4.78128049061011
ureic:	4.781264597507612
faint:	4.78125894332703
drupe:	4.7811284751201555
chest:	4.781020427008375
tofus:	4.780962125642088
maars:	4.7808031465427
biome:	4.780561977193521
laevo:	4.780506636308739
afrit:	4.780499013196276
reran:	4.780493878085351
giber:	4.780367644214931
intro:	4.780358420507828
vised:	4.779970733747075
tungs:	4.779571046561407
dipso:	4.779550889462971
garth:	4.779498026257003
tophe:	4.7793916716275815
savoy:	4.779312545754436
bigos:	4.779271759281862
fazes:	4.779193282017796
riven:	4.778664406181794
ralph:	4.778618218085146
ovate:	4.778593917655798
malic:	4.778426522109091
north:	4.778222389748362
grees:	4.77821369646906
owner:	4.778171318106484
swarm:	4.777553475128421
jutes:	4.7775248482373405
snaky:	4.777442946799845
filed:	4.777288574248372
curio:	4.776837497920807
aleph:	4.776406021275225
comal:	4.776089986341486
volar:	4.776068440034448
tonic:	4.775931105056209
sorus:	4.77563559879044
ulema:	4.775492728206581
socas:	4.774957939241941
awned:	4.774945436884508
octal:	4.77493735592526
retie:	4.774866339973696
ahold:	4.774128556102903
copal:	4.7739889165253375
leafy:	4.773597553190595
debit:	4.773586459649579
tense:	4.773258551301205
sords:	4.773090934693264
brees:	4.773027065124389
trigo:	4.772985647460157
smaze:	4.772812275158244
sands:	4.7726686713257624
gault:	4.772511929668955
ditsy:	4.772400959499165
prows:	4.772069578993
passe:	4.771989018054745
power:	4.771836796392621
dinge:	4.771591191908176
trots:	4.771535191478002
enorm:	4.770671558974365
packs:	4.7705365968738285
suets:	4.770476010059932
pings:	4.770352334282391
grand:	4.769459659360212
ollas:	4.769457033147419
gonad:	4.769231100771789
aurae:	4.768767026722806
wiled:	4.768747816294116
slots:	4.768716667750633
stoup:	4.76829530000472
laich:	4.768257109762497
salps:	4.767948415207506
forme:	4.767874294830486
souse:	4.767848867856514
orris:	4.767795600947898
dykes:	4.767748811167097
wilds:	4.767710478571344
coyed:	4.767453030395489
yawns:	4.7670900671732515
raxed:	4.76683046138901
rebut:	4.766617528474538
dopey:	4.766560206654563
parer:	4.766548667507329
fangs:	4.7665046020989585
dells:	4.766392160924528
value:	4.766297792709644
kinds:	4.766218684740992
ramee:	4.766174839477332
conge:	4.765827723221657
faxes:	4.765446903297451
prima:	4.765063719228795
panty:	4.764916602364061
goths:	4.764732316885005
theca:	4.764725244193688
hoses:	4.764279900666528
cowls:	4.764269883129594
faker:	4.764221979487202
slurb:	4.764100822144311
slits:	4.763758995243964
deign:	4.763286352260467
irked:	4.762967784376673
rills:	4.762782634849343
larky:	4.762764493121643
virus:	4.762764286921223
lungs:	4.762328624048824
rotos:	4.761956841610435
atlas:	4.761909072390555
rewon:	4.76188890726538
skelp:	4.761813155399963
irony:	4.760887597395729
peels:	4.760837190466147
trier:	4.760772729776006
guids:	4.760559129674382
flays:	4.760550095071641
perdy:	4.760168119937342
sects:	4.759713233796158
lisle:	4.7595754740582406
groin:	4.75938742977815
dicey:	4.759366502381429
kyrie:	4.758968614967095
relet:	4.758941509553862
urped:	4.758809158754546
chart:	4.758699996721233
daven:	4.7586283474228
nicad:	4.758255614648546
eruct:	4.758230577893616
amour:	4.758221463654277
spang:	4.758083846503124
haver:	4.757980534940569
misdo:	4.757142119531841
azons:	4.757132243909892
axons:	4.756797283279195
ruers:	4.756709402050317
burst:	4.756374829551199
zonae:	4.756340245266003
brand:	4.756188367867869
butle:	4.756065972441577
ratch:	4.7558254676133265
ticks:	4.7557479534644465
potsy:	4.75548162071387
apish:	4.755397955789508
monks:	4.755368545617254
sagum:	4.755201268979279
hongs:	4.755006288326189
popes:	4.754654126156643
thiol:	4.754636655955161
folia:	4.754254132742554
waker:	4.754083961271153
align:	4.754019186150602
dowel:	4.753983722437868
towed:	4.753924515026055
amble:	4.7538797357981775
licks:	4.75382674325559
scaup:	4.753769311365225
waxes:	4.753594208728433
gnarl:	4.753481596997444
glute:	4.753463458088107
soupy:	4.7533038191312915
sarks:	4.753294977646186
inarm:	4.752926921579586
foley:	4.752619735618129
pecks:	4.75255501161148
sting:	4.752301194086127
thaws:	4.752075253629196
flags:	4.752002700624571
prism:	4.751885911963313
epact:	4.751833562110485
berth:	4.751328185509277
limbs:	4.751320417640939
orcin:	4.751136257974592
silky:	4.751118519103489
tendu:	4.751067664783667
flied:	4.750897808273924
nests:	4.750674862530875
voids:	4.750625754185588
nomad:	4.750589938308364
yolks:	4.750305087364095
somas:	4.750024180431905
suing:	4.749897846890754
platy:	4.749890543622283
aboil:	4.749859817543485
centu:	4.74974812254195
inlay:	4.7495980403249
sends:	4.749595733684821
momes:	4.749550745672382
ictus:	4.749509771020725
hakus:	4.749371063955002
pical:	4.748612046231395
drubs:	4.748592660249654
dewan:	4.7485400856780435
treat:	4.748474442904504
lense:	4.7479970254899975
tools:	4.747929160668534
visor:	4.747459197729321
drily:	4.747406677317358
belga:	4.7473219728632925
shunt:	4.747277848702797
shank:	4.747202869193392
rayas:	4.74666634695682
spacy:	4.74627145620707
skelm:	4.745926896812284
spank:	4.74580756128594
curbs:	4.7456587276700235
lowed:	4.745597369859989
anlas:	4.745457417652849
netts:	4.745172300315909
waifs:	4.745045002675723
tauts:	4.745026328958784
fonds:	4.745014879027473
pilau:	4.744702647468156
macks:	4.744669586015351
thirl:	4.744661150852371
beady:	4.744546272755157
claim:	4.744132725107595
kiefs:	4.74402397183392
loury:	4.743941817453549
terne:	4.743714275236263
gleam:	4.743462755470649
snack:	4.7434098230414365
mower:	4.743366631725876
start:	4.743362333837623
inker:	4.743076178642371
masse:	4.74295309869905
tolls:	4.742930868507004
break:	4.742781044716197
flora:	4.742608835469607
calls:	4.742586167061238
henry:	4.742494979434749
cawed:	4.74229947028218
linga:	4.742012240101769
feres:	4.741602744238599
pekan:	4.741419068138043
downs:	4.741295617921016
smith:	4.741199681576618
culms:	4.741178285493034
midst:	4.741064017701416
cakey:	4.740909736128702
vista:	4.740250399031049
forbs:	4.739719359589072
fable:	4.739569270054699
sided:	4.739538105574862
buran:	4.739384220865254
tetra:	4.739307904075242
odyls:	4.739292478748389
mylar:	4.739005399313724
rowan:	4.738762008955042
sokes:	4.738731826978307
ulnad:	4.738517885830083
reuse:	4.738421881128402
boyar:	4.738312539305407
mache:	4.738170867653671
yugas:	4.73814744920695
areal:	4.73803418860806
shuln:	4.7378546771012875
whets:	4.737766878324003
coupe:	4.737391405626838
stack:	4.737290967498162
viral:	4.737173063361615
twine:	4.736784632428911
saves:	4.736707469613067
moped:	4.736583365659441
dowie:	4.7362901844391265
acerb:	4.736048950939062
corny:	4.736031948853555
cobra:	4.736024044956009
fecal:	4.736020366579992
stink:	4.735799302404431
okays:	4.735798504411865
felon:	4.735794514194135
croak:	4.735521473755016
obeys:	4.735302012167492
robin:	4.734952155215294
float:	4.734894472907021
sours:	4.734647963782896
akees:	4.734563714003562
piton:	4.734230710169472
altho:	4.73422477881582
exits:	4.734098617928325
yince:	4.733542572276748
goxes:	4.733392614967958
cells:	4.733363747539406
chine:	4.733136211060767
manly:	4.733040676206533
perse:	4.732725273155014
shiny:	4.73254030006047
simas:	4.732481069417619
ogled:	4.73244240309647
amped:	4.732356568291091
letup:	4.732120345716717
capon:	4.7320318346803125
spiny:	4.7316418591373335
septs:	4.731441196348861
retch:	4.731125613702318
image:	4.730988853347364
serry:	4.730943655628171
bialy:	4.7308350425797485
roved:	4.730798312654629
thesp:	4.730498348221198
mavie:	4.730219275151309
demur:	4.730192847779787
yeuks:	4.729410686381789
hiker:	4.729316437952482
pinto:	4.729283748348704
loach:	4.729191146052794
hocus:	4.729155415304948
entry:	4.729141318756583
axile:	4.728952832345755
faced:	4.728709624385465
opsin:	4.728612120790286
lysin:	4.728475711769272
toter:	4.728294227969375
perdu:	4.728160041904584
flame:	4.727748367418411
rabic:	4.72759519423672
aulic:	4.7273944307847895
forks:	4.727013457415497
erupt:	4.726992379427017
panic:	4.72650311015625
linty:	4.726449556169178
rumps:	4.726213446266463
shove:	4.726104097247324
chays:	4.726047984479721
phone:	4.72592628343822
pinks:	4.725727743543161
loots:	4.725676681128083
dhaks:	4.725603584350736
haunt:	4.725567114480829
cymae:	4.7253580755366364
shaft:	4.7252231774159625
cutey:	4.724320445621063
chape:	4.724156004744335
haars:	4.724111721724356
amino:	4.723800873111282
amnio:	4.723651268888713
clour:	4.723608743610375
trawl:	4.7235307986413275
muley:	4.723444994161719
antic:	4.723302218613374
brosy:	4.7225591237989475
ulvas:	4.722211839441304
sebum:	4.722042802155434
algin:	4.721949572052
boxes:	4.721912498364169
shive:	4.721670435248354
pisco:	4.721530452257913
blogs:	4.7215124807158
pipes:	4.721376435588172
eyres:	4.721050830359478
octan:	4.720859042028389
axite:	4.71879639922981
perps:	4.718738101545314
fairy:	4.718526243657753
sacra:	4.718454003734192
ganef:	4.718038470927365
clapt:	4.717712686399786
foyer:	4.717656186875662
lilos:	4.717476603378714
unsay:	4.717463455368238
comps:	4.71701317025694
aunty:	4.716983295489059
lunks:	4.716610248069942
wanks:	4.716536616975534
works:	4.7163814612292105
louma:	4.7163447323155205
oorie:	4.716043820046797
muted:	4.7158533561135485
ranch:	4.715738135590193
orbit:	4.7152208371714375
inapt:	4.71512560216681
toast:	4.714990890129065
bract:	4.714532020984646
bogie:	4.7144369119787575
hardy:	4.71425496630064
jolts:	4.714135744642691
burps:	4.714105469339006
pyran:	4.713983410054797
peach:	4.713854565982129
thorn:	4.713822643386601
audio:	4.7133867475122795
leges:	4.712936106465565
psalm:	4.712858862306015
stirs:	4.712688864321308
tapas:	4.712560102854202
okehs:	4.712551630709554
fleys:	4.71250821474941
antas:	4.712392022409532
rasps:	4.7123760513090724
kohls:	4.712331322028792
nevus:	4.712052464826934
glime:	4.711978738456454
decry:	4.711938486974148
poind:	4.71173457403949
whale:	4.711709470831272
chert:	4.711687964809966
orpin:	4.711670941069495
dorrs:	4.711421238574242
mimes:	4.7112937653094775
honks:	4.711180353094767
blent:	4.711030816250613
foray:	4.710798193286012
scars:	4.710723845589768
sicko:	4.710576383400734
alane:	4.710522248511699
ragas:	4.7100626218066575
stimy:	4.7098418827210065
taxus:	4.709684441638378
blaws:	4.709615316432747
wiper:	4.709580503577792
plica:	4.709313036235737
eaten:	4.709176889714167
tsked:	4.708674958105014
lusty:	4.708419110730747
tramp:	4.708362341081574
flabs:	4.708348865269817
asdic:	4.708332610069936
wited:	4.708106581694788
rangy:	4.7080518975702965
warty:	4.707963895294018
palls:	4.707874868624731
swath:	4.707856216319611
czars:	4.707240307262762
knurs:	4.707134081913028
speer:	4.707065265897464
pawed:	4.707031178334602
shirk:	4.706956776415234
knead:	4.706936942056854
dados:	4.706912454621391
dobla:	4.7069079960876445
stoat:	4.706731388584747
sikes:	4.706621361856575
rotte:	4.706594119125106
girsh:	4.7065596414408075
bongs:	4.706254859645088
elate:	4.706187788214185
meets:	4.705957427499319
beers:	4.705878788303377
heapy:	4.705856115812506
dropt:	4.704496561915283
cupel:	4.704440223414452
began:	4.704285666234847
pesos:	4.704283207631549
biont:	4.704269426384167
woald:	4.703715016641827
minks:	4.703411985935228
subah:	4.703402080774134
ghast:	4.70298987212891
azole:	4.702953767711036
rugal:	4.702783635121836
sheer:	4.702702067513052
raita:	4.702416028706885
bilks:	4.702398437795269
beryl:	4.702324262009432
kagus:	4.701843579647204
zoner:	4.7015824600537925
bizes:	4.701572967259663
glary:	4.701457456199308
tumor:	4.700999741439363
kraut:	4.700844496248249
thews:	4.700810971604624
redds:	4.700568277640552
porny:	4.699878664930582
felid:	4.699734366895661
swept:	4.699615841891873
crass:	4.699476229322058
tills:	4.699116237132194
rhino:	4.699094484595127
baith:	4.69890325100089
along:	4.698775390326382
manic:	4.698422019044226
kurta:	4.698162289363834
spars:	4.697930338320888
trite:	4.697763304935378
bogle:	4.697638316367018
purda:	4.697589553814116
tempo:	4.69755040235497
smirk:	4.6973853276030075
wamus:	4.697201938490768
macon:	4.697120089172707
algid:	4.696560606196638
cornu:	4.696367864229996
qaids:	4.696317553545386
yechs:	4.696056993956134
duple:	4.696020456810319
broke:	4.695852954371134
frogs:	4.695830042578557
dress:	4.695781677078262
sleds:	4.695553084283643
titer:	4.695513554221955
kauri:	4.695504989122435
lamas:	4.695231045492966
adult:	4.69510119925915
ocher:	4.695003233539644
routh:	4.6946144201066575
homed:	4.694436451321562
globs:	4.694423312444007
famed:	4.6943864457756925
dript:	4.694161591656517
cyder:	4.693928255014142
rebop:	4.693871712515933
casts:	4.693564706037966
ravin:	4.6933044308379355
maxis:	4.692846483456565
wafer:	4.6928091853123
dashy:	4.69269926932304
racer:	4.692602721167132
azote:	4.692497268114328
sneck:	4.692176162583878
poult:	4.692173766821741
forge:	4.69213921000087
ingle:	4.691954264166934
flocs:	4.691600287856572
fined:	4.6913012169991815
tipsy:	4.691097406279583
bises:	4.691061046190604
rille:	4.69074503569626
